u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
-0.003387640502806857,0.18509298592451137,0.1350189619183542,-0.0026613966295240695,0.16341047846639256,4.775934290308979e-07,1.589596785883029e-05,1.0874830485564957e-06,0.21613364307584193,0.1810866635708085,0.6463032651685648,0.0007168456207136747
-0.0024484693386151394,0.1852248689990866,0.13505942613616614,-0.0023249604342041744,0.16342467116110027,4.27968370380524e-08,2.179368532375595e-06,-2.6030235826009124e-06,0.21599160761841926,0.18107091796368333,0.6463026441696995,0.0009402763396346564
-0.003313845381751387,0.18532525032289504,0.13503813486050517,-0.0028320646367443903,0.16341829893082335,3.9249423748803604e-07,4.6387419879332695e-06,1.2809351375369062e-06,0.21604983208252587,0.18118315491411327,0.6463021473706069,0.0006766723405089483
-0.002458155984324446,0.1853921586898397,0.13499321809455123,-0.0024039969523700585,0.16340442995904414,1.0174417346083697e-06,9.202874768571427e-08,6.780270857250924e-06,0.21613191380254235,0.18122790260957206,0.6463018368711743,0.0009130172309469536
-0.003541497124983623,0.18560343443663962,0.13498964256346743,-0.0025262001406007226,0.16339447973850477,5.221358366564819e-07,-0.00023135229927325203,0.00012324431019589786,0.21623207734142927,0.18118666231881428,0.646301588471628,0.0007976708918691431
-0.004051298830303215,0.1860415866184919,0.1349513236643057,6.954644653126669e-05,0.16338734079602876,1.6060165591426893e-06,-0.002207292179860242,0.0011161371587685986,0.21630428709348307,0.18115898022149715,0.6463014021719684,0.001824549516574424
-0.0049095252010346105,0.18643689792117243,0.13493345950145708,0.0018162316442375658,0.16340427661660434,2.2283483658007515e-07,-0.00361738908199055,0.0018369135880657022,0.21633049481795552,0.18113993463683078,0.6463012779721953,0.0025670524347174875
-0.005700606568990097,0.1866253827708145,0.13498945366748566,0.003003862377982563,0.163417821865455,2.369923203843334e-07,-0.0046344132806044784,0.002341238333171663,0.21631615695972395,0.18106795741240356,0.6463012158723086,0.002881299063826528
-0.005465610932085462,0.18675022582361528,0.1350109203465583,0.004155864119475028,0.16339926743023692,9.609185519720228e-08,-0.005361550431340571,0.0027090427569901087,0.21624688529337338,0.18099152993254924,0.6463011537724221,0.0034885881478339716
-0.00657191229719203,0.1868906507912769,0.13494365988447343,0.004401597808787657,0.16335701306904232,-2.0797940587712122e-07,-0.005879288480159936,0.002976431872620902,0.2161250806546498,0.18094020113902265,0.6463010916725356,0.0035401900262316817
-0.005765193317007784,0.18699782808277152,0.13495801597908885,0.005240471766194968,0.1633504874963256,3.0877842512702047e-07,-0.006256061670307322,0.0031554681449209383,0.21595772729299623,0.18097661403406298,0.6463010295726491,0.003959829521837422
-0.0066994513775780196,0.1870529655333093,0.13499414908188992,0.00517370326220128,0.16337546527596722,-6.904084823467801e-07,-0.006518352556960918,0.0032994168251636114,0.21582297828811745,0.18095858672818083,0.6471585048061276,0.0039531110149094405
-0.006342175195505829,0.18691278461973582,0.13503951110265816,0.005571965545122684,0.16335549668269295,5.605431334942569e-07,-0.006715703101818813,0.0033904673159381262,0.21573016835801906,0.18104389586187453,0.6480052367592329,0.0041411141127851245
-0.006078171369008228,0.18667040136338833,0.1351267945388121,0.0061622753604795005,0.16333287015379527,-5.94219362393556e-07,-0.006847862025272614,0.0034654490736381015,0.21567118838616017,0.181059471755869,0.6463446857928935,0.004273485598298069
-0.006660361155266268,0.18631282457741902,0.13512629531371737,0.006053579812335926,0.1633369933616214,-9.673145876428573e-08,-0.006946771853923043,0.003510745448680167,0.21545145315368408,0.18112041762680134,0.6463533176771239,0.004172626239603351
-0.006211205096741825,0.1858341406435372,0.13509018919605653,0.006415928063816179,0.1633406395040794,4.674347141318664e-08,-0.007012687726621618,0.00355241980481093,0.21530162757188268,0.1812450247787572,0.6463446857928935,0.0044106417934355905
-0.007103980899596778,0.1854310383834262,0.13506188178392933,0.006090219810041256,0.16334016243871108,-2.419769790590874e-07,-0.007070177585148145,0.0035694788935526638,0.215288011643281,0.1812253380555971,0.6486873419130951,0.004201483391522028
-0.006329195748860349,0.18511378684218105,0.13505906183677271,0.006471360708822077,0.16333980463968484,-2.5643617181128166e-07,-0.007101734616240432,0.003594814060413319,0.21536964005864617,0.18114587459640494,0.648010887848909,0.00445707804889955
-0.007224961259946759,0.1848360908366128,0.13505566170910063,0.006144516376754834,0.16333956610700068,-5.438474334290262e-07,-0.007127435460281946,0.003607333278173177,0.2154627857699678,0.1810950549422704,0.6475261361345019,0.004298069122118505
-0.006861374118763481,0.18478352534069667,0.1350718258081132,0.006337345614437254,0.16332837210889384,1.311584578813019e-07,-0.007151687801734495,0.003605284607064297,0.21550937541468979,0.1810315822313922,0.6471788735689159,0.004271214277091213
-0.006888842427164851,0.1850513840891721,0.1351336082867264,0.006294533090836553,0.16333065520744228,-2.131802084541236e-07,-0.007161368498729311,0.003621895240317395,0.21573105817826058,0.18101159379599976,0.6469299772236247,0.004294561887944476
-0.0071072846772827925,0.18539120124687836,0.1351691207313016,0.00617138800442855,0.16333060409329575,2.411200480369746e-07,-0.007174933309534323,0.0036185995863696288,0.2159287493734322,0.18098476026433616,0.6467516884493404,0.00425377904368069
-0.006499271751007302,0.18550581280136688,0.13513395909354972,0.006421842287108191,0.16333535770893007,4.418158700687226e-07,-0.007176252313075964,0.003632643157675882,0.21599724874296938,0.18094489653563844,0.6466239489827076,0.004490988924758277
-0.007324523069163368,0.18560181992497937,0.1351066366390418,0.006106351034202296,0.1633450012445898,2.7094947814899232e-08,-0.007185886699153191,0.0036239778913135195,0.2159227556785977,0.1809346194627244,0.6465323516500467,0.004274907857344549
-0.0031703523795290536,0.18588116798899068,0.13509983638369763,0.005062779967394344,0.16336842856178443,0.0007980468803087736,-0.007552850979672814,0.006836991172840813,0.21586387644110583,0.18093148919831387,0.6464667741698503,0.0024461026393474057
0.04279009847984577,0.18638191065776594,0.13504393666565995,-0.009162598766214806,0.1634055544702695,0.019629531930298677,-0.011479039116108317,0.037442605283661945,0.21588158890063075,0.18096239584511414,0.6464197645557321,0.010305167464471476
0.12234555978480294,0.18669219727080216,0.13498941318977525,-0.05173903378744514,0.16341081922736994,0.05561188464612435,-0.022348643708965783,0.08839844591989997,0.21554753695070883,0.18113324039667578,0.6463861064172222,0.041602777974273426
0.22770306065780624,0.18676113316401785,0.1349886036355676,-0.11150670703645729,0.16339906297365053,0.10506562239304247,-0.03180240691629061,0.12985784054257365,0.21532217738274384,0.18122418777771132,0.6463619495613542,0.06944119414659926
0.3519380622812168,0.1868622466500908,0.13503547682419006,-0.18054446374972924,0.1633741022320577,0.1641455616444978,-0.038577735324502455,0.15956698383419665,0.21513707798344295,0.18115160712881936,0.6463446857928935,0.08913278626996242
0.4905520793087494,0.1869564327547376,0.1349562484524022,-0.25418780119714934,0.16334689246801423,0.23011357555982728,-0.04310868915760839,0.18029027712213277,0.21509079054182198,0.18109150982354044,0.6463322658155836,0.10208418224325021
0.6322757584899706,0.18695757793161294,0.13481990603126523,-0.27674145766282204,0.16332740094010836,0.3010199925439641,-0.04985357242555482,0.16997317415919283,0.2150471054046808,0.1810629603035554,0.6463233855318071,0.08962642799558265
0.6865253974202229,0.1869595679111012,0.13475489882839156,-0.3570504306450006,0.16329690283263323,0.3754581999345542,-0.11572504153025871,0.17904364830625782,0.21447226473958686,0.18105128781156682,0.6463170513433789,0.10252555206670225
0.7128112168519977,0.18677376765642917,0.1347766758365771,-0.42984262022972913,0.16326574024125223,0.45241951293905425,-0.1893265643375143,0.18289144855393233,0.21377184189700807,0.18108027104288582,0.6463125180516608,0.11150847078122705
0.7192475456792792,0.1864309467560991,0.1349854868518682,-0.4963129251969002,0.16325993026658794,0.5311942572410503,-0.2626113890772428,0.18331748996066602,0.21358556726342598,0.18106335630086035,0.6463092267576737,0.11750244953748172
0.7098934695042972,0.18612595423943723,0.1349738427638483,-0.5538928352129013,0.16327059608517983,0.6104596822713094,-0.3325843451479826,0.18135535535160907,0.2145382793280722,0.1810019955756085,0.6463068669619847,0.12478487623989566
0.7033023012997053,0.18577551134219933,0.1347820458794878,-0.5942399266262544,0.16334196847189117,0.6736594740036056,-0.3850546010520962,0.17941576442216414,0.21528955623690788,0.18110627486591058,0.6463051902650481,0.14180979019916085
0.6989631284682971,0.1855044235704034,0.1348577931681828,-0.6240931385315761,0.16366974645602891,0.7189316172786347,-0.42234708834822254,0.1782680976816247,0.21467487512967867,0.18127038746328816,0.6463040103672034,0.15435276672043177
0.6956479600521672,0.18527730308126297,0.13547958476993222,-0.6445822303238165,0.1639365963774119,0.7513628505657253,-0.44881519795056285,0.17728887003238702,0.21482070491492375,0.18146727355190362,0.6463031409687917,0.16312539936522488
0.6945726292507064,0.18503028279724004,0.13630727299182527,-0.6594656227040977,0.16395857546045262,0.7745975738505217,-0.467689936235561,0.17665452401454404,0.21434542338251497,0.18159816008969493,0.6463025199699263,0.1694997506616382
0.69308473753059,0.18490311184390584,0.13672942852597023,-0.6697373438467411,0.1640444301887024,0.7912457252101659,-0.4814836464692337,0.17609711478326256,0.21407130838093813,0.18168537378185529,0.6463020852707204,0.17421202646903555
0.6922640888308457,0.18498301139769832,0.13699378845247562,-0.6771848695187934,0.16396009184680194,0.803173348114112,-0.4911685148770701,0.1757258205064896,0.21453571060171456,0.181950691976168,0.6463017747712877,0.1772750006284613
0.6916232832004512,0.18522214685733385,0.13729519897655076,-0.6833098278568492,0.16382499715732138,0.8117197946522108,-0.4980373501735472,0.17559279635999608,0.215276645448875,0.18219251433038736,0.6463015263717415,0.1796570150602709
0.691361604652797,0.18531503759797419,0.13794170896677352,-0.6869170880618359,0.16408126645035676,0.8178438026401463,-0.5027449544289594,0.17536824462140427,0.21560670160224052,0.18232873740328817,0.6463014021719684,0.18119876213587977
0.6892196025854211,0.18541733380770525,0.13809970696296495,-0.6907080494530323,0.16432695511504467,0.8222328703435074,-0.5062701826409282,0.17520416759934873,0.21625418853497844,0.1823619068918309,0.6463012779721953,0.18247744700902122
0.6892070433914838,0.1858056989555683,0.13776096249734734,-0.6936850875588183,0.16453384814245836,0.8253773122805436,-0.5085326253347696,0.17536593082815186,0.2168193251227213,0.18236960055375553,0.6463011537724221,0.18336606203819059
0.6881672109509692,0.1863876740889253,0.13783669629347226,-0.6951330032551131,0.16511821914256006,0.8276303990444035,-0.5104240318177822,0.17529890668590664,0.21748771443660475,0.1823793307732485,0.6463010916725356,0.18400861255040113
0.6878086717706197,0.18670314215798758,0.13838355016073425,-0.695980279297729,0.1656631470595305,0.829244815544492,-0.5114501445339725,0.17512097219169476,0.21759751489659815,0.18234625556977835,0.6463010916725356,0.18434787933777133
0.6871789916362245,0.1868436422192148,0.13892183624596546,-0.69711467907629,0.16624085618252452,0.8304014695275427,-0.5123348683035511,0.17513190897400793,0.21763184852667256,0.18239341696309577,0.6463010295726491,0.18468802304786772
0.6864546874379178,0.18693904859430252,0.1393015846322001,-0.6970669991346845,0.16704186597399287,0.8312295110583624,-0.5132043883704078,0.17495752735358797,0.21773273399518941,0.1824544005480572,0.6463010295726491,0.1846083984643329
0.6856022679918662,0.18708414813642238,0.13961951006211115,-0.6969968713373598,0.16775872484209822,0.8318225271404345,-0.5136884918289154,0.17476013423743392,0.21782493951908605,0.1824904174457926,0.6463010295726491,0.18523349821429302
0.6863004215397828,0.18725417874231962,0.13984731861614155,-0.6965674038341401,0.1684486976690887,0.8322466797162215,-0.5143920884541545,0.17472326526954352,0.21877738295875368,0.18252577434801978,0.6463009674727626,0.1854539712030269
0.6864089811476526,0.18736300809225737,0.14001053823697227,-0.6964862551257388,0.16904252478631254,0.8325529126676194,-0.5153081527084051,0.17483537677101277,0.21914946213220535,0.18251796754400804,0.6463009674727626,0.1858574725800879
0.687808385031032,0.18716783991527738,0.1402236668747041,-0.6960152561891987,0.16938534736760144,0.8327714179757522,-0.5156673882113453,0.17486213079572335,0.21901572047099627,0.18280885585001141,0.6463009674727626,0.185999650984755
0.6887710271745616,0.1866888180603504,0.14059173069520844,-0.6952447204905535,0.16957888256470202,0.8329272606815527,-0.516171635203784,0.17485811010580937,0.21906753151373934,0.18318390301182275,0.6463009674727626,0.18594764946709405
0.6894934388915901,0.18632906356097878,0.14136149531354467,-0.6952233747259419,0.1698963014151275,0.8330411113057902,-0.5165313098028316,0.17488792390083188,0.21948945740977818,0.18332378434554067,0.6463009674727626,0.185689819570226
0.6892546995109448,0.18593808891171135,0.14253793948808977,-0.6956318444933206,0.17009951422398556,0.8331216775087888,-0.5166011809709359,0.17490523309734834,0.21991944205517447,0.18356869925014152,0.6463009674727626,0.18559043499459524
0.6900477065144431,0.1855081594752917,0.14424908072421208,-0.6951154858069806,0.17021223795530147,0.8331781552308909,-0.5164310312292836,0.1747510307885721,0.22062454904581721,0.18377914353219765,0.6463009674727626,0.18525148974555794
0.6894726789454471,0.1852086487889182,0.14646717829772987,-0.696317403167085,0.17052415351594236,0.8332199031724448,-0.5165892156020068,0.1749093675803731,0.2208620471050017,0.18397938616939782,0.6463009674727626,0.1853753550806272
0.6896080773787172,0.1849441317041118,0.14784981592896132,-0.696118678738934,0.17129553414042786,0.8332482234134989,-0.5162300349860801,0.1747942215959499,0.22124188282470988,0.18410469103089094,0.6463009674727626,0.18537433200411338
0.6891761328639393,0.18480517106097932,0.14876736466790247,-0.6963837606527258,0.17193626700618747,0.8332689753142712,-0.5160902926498715,0.17482466757492113,0.22132339371664683,0.1841288091524635,0.6463009674727626,0.18529022049929642
0.6885622234068628,0.18490803047245227,0.14968915007386374,-0.6969084720295657,0.17235248950200313,0.8332867975349346,-0.5160400710325773,0.17499457333298404,0.2217583647132079,0.1841811373677597,0.6463009674727626,0.18529570126633488
0.6878099907727226,0.18516556385565844,0.15044642057226199,-0.6970914771582336,0.1730502657553755,0.8332973769353283,-0.5155421909336972,0.1749176239027436,0.22200951227911636,0.18425833798520933,0.6463009674727626,0.18524640359374625
0.6887340951156772,0.18538481829380282,0.15200792920567188,-0.6976991353921246,0.17388826515093797,0.8333042942355858,-0.5149730126043636,0.17508072736151808,0.22239307517040222,0.18446080575012302,0.6463009674727626,0.18541633660269613
0.6890555301933896,0.18546612585195024,0.15386192977430277,-0.6981740786547342,0.17462078198595377,0.833310153595804,-0.5146422085743834,0.17511289288082987,0.22274517536107225,0.18495329439837213,0.6463009674727626,0.18545265581893766
0.6889878596507134,0.18568417879304516,0.15530187035086512,-0.6989099274858854,0.1751632904999848,0.8333142225959553,-0.5144302349284926,0.17525136645296152,0.22312272776846243,0.1855794415655472,0.6463009674727626,0.18537598354191429
0.6890563904121526,0.1861112171271893,0.15670463889672656,-0.6990747771136745,0.17554269377219503,0.8333162570960311,-0.514145535989799,0.1752675124310123,0.22320616940243296,0.1860419852747367,0.6463009674727626,0.18542472583010966
0.6883395987910411,0.18648326819792702,0.15818937480611175,-0.6994566226800836,0.17595230550504956,0.8333182915961068,-0.5140869715464624,0.17528403771943232,0.22336736117864042,0.18642174669017833,0.6463009674727626,0.18521845898953948
0.6867157351584793,0.18675634594921123,0.15969756080237832,-0.7004610337127349,0.176312455782038,0.8333204888561886,-0.5138146221857919,0.17519723886327054,0.22371749704915458,0.1867995469761098,0.6463009674727626,0.18551440579423767
0.6867762945593828,0.18694404231641454,0.16126365690963154,-0.7005203726181636,0.17657533583803453,0.8333205702361917,-0.5135596720083806,0.17524352737199717,0.2244489628658202,0.1869948679325199,0.6463009674727626,0.1854212912160989
0.6859247926800116,0.18708061873883947,0.1630365401466567,-0.7007958953950805,0.17678091693568532,0.8333221164562492,-0.5135466088991828,0.17519880667946344,0.22534252706799593,0.18717050216576997,0.6463009674727626,0.1853471912457389
0.6854952567777697,0.18721712006769875,0.16451098122503469,-0.7005297113901812,0.17693444679404197,0.8333230116362825,-0.5134856843142686,0.17510032506392897,0.22589171404763575,0.18729037620708106,0.6463009674727626,0.18531527125850691
0.6850457064523121,0.18713891011913214,0.16516095880578016,-0.6999852783829934,0.17704444443753886,0.8333232557762916,-0.5135952387930872,0.1750220986221121,0.22586213172187,0.18746386074067564,0.6463009674727626,0.18534827278376784
