u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
-0.9403387904167176,17.487390518188477,18.834646224975582,0.8937068581581116,18.2342529296875,-0.0002635649289004,-1.996806502342224,1.0955621004104614,24.22928047180176,18.233949661254883,23.16744041442871,1.2928200960159302
-0.986709713935852,17.496774673461914,18.84293556213379,0.8647107481956482,18.24387550354004,0.0022154527250677,-1.9974409341812132,1.0973466634750366,24.229219436645508,18.239925384521484,23.168621063232425,1.278976559638977
-0.9178061485290528,17.49567413330078,18.852840423583984,0.90999436378479,18.248353958129883,-0.0005999380955472,-1.9986603260040283,1.0959482192993164,24.23397827148437,18.23526954650879,23.16969871520996,1.3190088272094729
-1.007449746131897,17.50083351135254,18.852298736572266,0.8687836527824402,18.24095344543457,-0.0022933732252568,-1.9984833002090452,1.0974435806274414,24.23798370361328,18.23845863342285,23.169389724731445,1.277133226394653
-0.9106588959693908,17.51333236694336,18.8531494140625,0.9191754460334778,18.23228073120117,-0.0001341980532743,-1.998264193534851,1.0982505083084106,24.232749938964844,18.223169326782227,23.170867919921875,1.335903882980347
-0.9936763048171996,17.512454986572266,18.854679107666016,0.8709700107574463,18.24246025085449,-0.0011309810215607,-2.0004801750183105,1.0957661867141724,24.224781036376957,18.22624397277832,23.173236846923828,1.2926465272903442
-0.9418320059776306,17.513063430786133,18.844661712646484,0.9050092101097108,18.249755859375,0.0006159649929031,-2.0005245208740234,1.0963791608810425,24.225849151611328,18.238136291503903,23.174280166625977,1.3225728273391724
-0.9419900178909302,17.51420783996582,18.83563995361328,0.894334614276886,18.25256729125977,0.0040396018885076,-2.000595569610596,1.0970619916915894,24.225698471069336,18.246875762939453,23.175142288208008,1.317090392112732
-0.9743592143058776,17.505470275878906,18.838239669799805,0.8773674368858337,18.243972778320312,0.0020681559108197,-2.000722169876098,1.0960232019424438,24.222787857055664,18.253664016723636,23.17691993713379,1.318251371383667
-0.9139060974121094,17.505720138549805,18.83087158203125,0.9090524315834044,18.231590270996094,0.0062812422402203,-1.999793529510498,1.098263144493103,24.221370697021484,18.25493049621582,23.1782283782959,1.3347314596176147
-0.9936195611953736,17.51767921447754,18.81912422180176,0.8634873032569885,18.22503662109375,0.0017449569422751,-2.0004312992095947,1.0972819328308103,24.22483253479004,18.2465877532959,23.17604255676269,1.2991600036621094
-0.8804990649223328,17.535964965820312,18.808917999267575,0.9233251214027404,18.204998016357425,0.003824622137472,-2.000907182693481,1.0963650941848757,24.229122161865234,18.24188232421875,23.17393493652344,1.3404189348220823
-0.9890791177749634,17.556617736816406,18.792701721191406,0.8717465400695801,18.19683074951172,-0.0018952036043629,-2.001271963119507,1.0956673622131348,24.234718322753903,18.240398406982425,23.172426223754883,1.2976107597351074
-0.9226659536361694,17.57306671142578,18.778488159179688,0.8969677090644836,18.20937728881836,-0.0019539648201316,-2.0004360675811768,1.097281575202942,24.23461532592773,18.245424270629883,23.17389297485352,1.3427000045776367
