u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
-0.173350378870964,19.698469161987305,19.84316062927246,1.153497576713562,18.93233108520508,0.0028968825936317,-0.0010032986756414,0.0017016257625073,22.412221908569336,18.684791564941406,19.550498962402344,0.116700105369091
-0.1808231920003891,19.66950798034668,19.84095573425293,1.0236893892288208,18.95147132873535,5.01111353514716e-05,-0.0014164712047204,0.0020276519935578,22.407207489013672,18.704177856445312,19.544435501098636,0.1081803739070892
-0.1710330843925476,19.64071083068848,19.842845916748047,1.1565035581588743,18.965187072753903,-0.0015644071390852,-0.001484970212914,0.0015222664223983,22.399566650390625,18.70166778564453,19.54610824584961,0.120104931294918
-0.1611572653055191,19.602033615112305,19.84269523620605,1.1587748527526855,18.94485282897949,0.0012309906305745,0.0023363062646239,-0.0016128218267112,22.3959903717041,18.686019897460938,19.54649353027344,0.1133141368627548
-0.1724782139062881,19.56844711303711,19.84332275390625,1.05152428150177,18.888978958129883,0.0014862320385873,-0.000144846693729,0.0010273356456309,22.396934509277344,18.664196014404297,19.54298973083496,0.1146510988473892
-0.1809316724538803,19.54669189453125,19.842416763305664,1.1669654846191406,18.842191696166992,0.0034809268545359,-0.0005921621923334,0.0025969827547669,22.399188995361328,18.635398864746094,19.540904998779297,0.1185288280248642
3.215785503387451,19.52710723876953,19.84011459350586,0.8460850715637207,18.804462432861328,65.36982727050781,-3.0372793844435364e-05,-0.0021730661392211,22.394086837768555,18.610260009765625,19.52338409423828,-4.403867721557617
12.996639251708984,19.512847900390625,19.83946418762207,0.4735536277294159,18.777738571166992,258.0686340332031,-0.1653201282024383,0.0915494114160537,22.39473342895508,18.60243225097656,19.478729248046875,-7.736687183380127
26.86111068725586,19.504295349121094,19.836414337158203,0.0246773082762956,18.76646614074707,537.5228271484375,-0.6849786043167114,0.3762851357460022,22.41409111022949,18.61454200744629,19.438644409179688,-9.969545364379885
43.57627868652344,19.479820251464844,19.83666229248047,-0.3644654154777527,18.78529357910156,879.4585571289062,-1.0554249286651611,0.5795109272003174,22.427478790283203,18.629106521606445,19.417478561401367,-11.61446762084961
62.15657043457031,19.453893661499023,19.84061813354492,-0.7616179585456848,18.8054313659668,1266.208740234375,-1.318769931793213,0.7275797128677368,22.438873291015625,18.61777877807617,19.411659240722656,-12.909711837768556
81.82035827636719,19.43630599975586,19.8430290222168,-1.144964337348938,18.811548233032227,1685.0797119140625,-1.4968641996383667,0.7747982740402222,22.45583724975586,18.594810485839844,19.422765731811523,-13.98322868347168
98.85462951660156,19.426612854003903,19.84209251403809,-0.7383118271827698,18.8287296295166,2126.984130859375,-6.51785945892334,0.0229753572493791,22.446557998657227,18.580097198486328,19.43801498413086,-15.356931686401367
108.14114379882812,19.42176628112793,19.839570999145508,-2.022957563400269,18.839696884155277,2585.385986328125,-21.945554733276367,0.3377294838428497,22.44625663757324,18.57487297058105,19.460792541503903,-15.56183910369873
114.67822265625,19.410369873046875,19.83629608154297,-3.334602117538452,18.855581283569336,3055.60009765625,-38.67129135131836,0.549998939037323,22.437116622924805,18.59360885620117,19.4788761138916,-15.660477638244627
119.23114776611328,19.39213752746582,19.83453369140625,-4.748414993286133,18.872360229492188,3534.2900390625,-55.11793518066406,0.6527884602546692,22.41914749145508,18.61455726623535,19.46956443786621,-15.654982566833496
