u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
1.6330412548824742,35.0348195753651,31.52147711470493,0.881528722595868,31.022732564025304,5.328004822300135,-2.014594266572108,1.2198452929637642,26.32606605627192,31.507515150269956,23.09544413490584,0.084548981153036
1.3820017869071293,35.03507253471709,31.5418988817268,0.9304879715773894,31.02319344916576,3.816637453924201,-2.0106656015794955,1.183635710413197,26.33299029866642,31.52163496792131,23.094369775416517,0.0605819922732474
1.310094027772335,35.03551501758605,31.538102005954038,0.9636407723600092,31.0146813000758,2.736608239904135,-2.007169305542784,1.1589618631419638,26.33283253914435,31.54428519753545,23.09612148417818,0.0434088943207093
1.505651143417503,35.02964278707785,31.54035748114316,0.8489081700032478,31.009583006803343,1.9614580369286057,-2.005856622538136,1.1407663899310057,26.34300251568373,31.54903441189749,23.1045456924126,0.0311038319381687
1.4893605405134531,35.0266047155263,31.54336235635217,0.8129998466102286,31.01456794125824,1.405177474021824,-2.002862466871241,1.130733120182744,26.33424171719508,31.549411547519025,23.1120948139641,0.0222868694625169
5.439172770478396,35.02495030128178,31.53339891869269,0.7119442689867677,31.0429211021628,87.90886803740129,-2.001230195610979,1.1197851770477494,26.357788133621444,31.54888521543801,23.11750399592308,0.0159692397845598
10.90325939484952,35.02067022000582,31.528517652047267,0.5619700678450134,31.061739477758007,204.85476943136985,-2.0028189831791616,1.1129854045790777,26.34379842585276,31.527629380007024,23.13014202134532,0.0114424603116946
14.827070913699025,35.01695033382737,31.54275647285632,0.4206431506194384,31.073878621899667,288.5569232930709,-2.000763610316964,1.1082455342619189,26.30346799792679,31.518383572340824,23.14104667764554,0.0081988810833249
17.631109194594195,35.023568843916046,31.55887884784261,0.3697945629850358,31.05151079783544,348.52622247375984,-2.000882286577508,1.1052776185594173,26.29488071629573,31.52190959545628,23.125759920012275,0.0058747550078718
20.94187035512225,35.02593793708442,31.55819035352104,0.1796407448056322,30.95883017953768,415.987413687813,-1.9976591024234585,1.1030174283785308,26.3120359150146,31.556386454766468,23.118693716164103,0.0042094459050892
28.91918940163481,35.02672116301186,31.57571800402645,-0.066412590087784,30.932591439384044,579.5773573797459,-1.999463444529605,1.0988009930104403,26.32942710009469,31.54685341741653,23.10671749805729,0.0030161997911622
34.718797795579235,35.02728236891211,31.587868381397183,-0.246990701946243,30.922999872310445,698.8302840245738,-1.997783410228793,1.0989405391964693,26.34787939044568,31.533839211043425,23.10664234772857,0.0021612015893133
38.87198919920374,35.032635917181885,31.60432807601282,-0.4061232884937829,30.92040227936295,784.2391806961236,-2.0009791779134183,1.099292859099829,26.348332510544868,31.54572902950661,23.121518803337995,0.0015485686072044
41.85533581644266,35.037516820431705,31.617971077948763,-0.5185884877481644,30.945836162625938,845.4151159191881,-2.000751682300434,1.0979822134711297,26.337325404736312,31.561008777755003,23.134867871945385,0.0011095978936333
43.9687796154166,35.04658449543845,31.6269501544439,-0.564228896103464,30.94889708186056,889.2404589299002,-1.9991971936187611,1.0983876562370312,26.33917534144028,31.576444307798518,23.127705104763656,0.0007950616329347
45.51191502066119,35.04125980656303,31.6148949265641,-0.5822595753602987,30.92760221248288,920.643678404798,-2.0019134568529955,1.0979403073923173,26.378945348949788,31.604276086605253,23.108687328134778,0.0005696865538335
46.62789422232469,35.05450729643082,31.61274594647954,-0.5968893966296218,30.90512309201113,943.1361857329196,-2.000601625925116,1.0969792149835669,26.41179947188264,31.614038908958165,23.080926754111907,0.0004081982530345
47.39561607076914,35.04837350419282,31.626932999698287,-0.6724837473980401,30.960034233362563,959.2497277060442,-1.9987984688677964,1.0980073786269375,26.421249963330677,31.618973114644596,23.074445143894177,0.0002924868292206
47.93164641963871,35.04475020350485,31.638363068181118,-1.7477828836189753,31.014508911287663,970.9170339315166,-2.25115876196733,3.890526973762248,26.403655663139464,31.630642344531918,23.08989068800227,1.9080872687341388
48.21384116376073,35.04010427173706,31.647809990458825,-4.931273649688702,31.06708327021159,979.227509510574,-3.326929400138911,12.88463078437398,26.395081791441232,31.64068472709951,23.09174304833398,8.181845752146176
48.40004879097376,35.04416831056588,31.65810145510472,-7.3392597889749265,31.12832276890197,985.1073016967248,-4.18849904515154,19.702585926202826,26.39139026616961,31.639118231457896,23.079228838266623,12.949265895355008
48.53000180445815,35.04011331718493,31.65977552485089,-9.058890079533525,31.177369985075583,989.3376794763266,-4.80947517219186,24.58814634400093,26.35756373668347,31.64012948071238,23.06950171847436,16.36527169862445
48.625109446341,35.034760252118744,31.659630237053666,-10.296192827895368,31.20232665225034,992.351790519563,-5.251114240088851,28.088361670253523,26.32873021658833,31.61700117102975,23.082782174432797,18.812946813774644
48.69223798141392,35.03884006694443,31.669881434106333,-11.185754962667245,31.219616690635025,994.5114874188434,-5.567553991357585,30.596392433284407,26.299410668820336,31.617521593375272,23.06862091722679,20.56678267189153
